common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
108,8,864,576,0.6666666666666666,288,0.3333333333333333,15,0003c1ab20d811680fab,108,17,0.1574074074074074,108,59,0.5462962962962963,0.8958847736625514,96.75555555555556,0.9409722222222222,101.625
108,8,864,584,0.6759259259259259,280,0.32407407407407407,16,0003c1ab20d811680fab,108,20,0.18518518518518517,108,78,0.7222222222222222,0.9316872427983538,100.62222222222222,0.9606481481481481,103.75
108,8,864,590,0.6828703703703703,274,0.31712962962962965,17,0003c1ab20d811680fab,108,24,0.2222222222222222,108,70,0.6481481481481481,0.9152263374485595,98.84444444444445,0.9513888888888888,102.75
108,8,864,560,0.6481481481481481,304,0.35185185185185186,18,0003c1ab20d811680fab,108,22,0.2037037037037037,108,76,0.7037037037037037,0.9292181069958848,100.35555555555555,0.9594907407407407,103.625
108,8,864,603,0.6979166666666666,261,0.3020833333333333,19,0003c1ab20d811680fab,108,22,0.2037037037037037,108,67,0.6203703703703703,0.905761316872428,97.82222222222222,0.9456018518518519,102.125
108,8,864,585,0.6770833333333334,279,0.3229166666666667,20,0003c1ab20d811680fab,108,25,0.23148148148148148,108,72,0.6666666666666666,0.9176954732510286,99.11111111111111,0.9525462962962963,102.875
108,8,864,588,0.6805555555555556,276,0.3194444444444444,21,0003c1ab20d811680fab,108,19,0.17592592592592593,108,59,0.5462962962962963,0.8958847736625515,96.75555555555556,0.9409722222222222,101.625
108,8,864,632,0.7314814814814815,232,0.26851851851851855,22,0003c1ab20d811680fab,108,33,0.3055555555555556,108,75,0.6944444444444444,0.9271604938271603,100.13333333333334,0.9583333333333334,103.5
108,8,864,646,0.7476851851851852,218,0.2523148148148148,23,0003c1ab20d811680fab,108,28,0.25925925925925924,108,75,0.6944444444444444,0.9271604938271604,100.13333333333334,0.9583333333333334,103.5
108,8,864,609,0.7048611111111112,255,0.2951388888888889,24,0003c1ab20d811680fab,108,27,0.25,108,71,0.6574074074074074,0.917283950617284,99.06666666666666,0.9525462962962963,102.875
108,8,864,603,0.6979166666666666,261,0.3020833333333333,25,0003c1ab20d811680fab,108,24,0.2222222222222222,108,70,0.6481481481481481,0.916872427983539,99.02222222222223,0.9525462962962963,102.875
108,8,864,562,0.6504629629629629,302,0.34953703703703703,26,0003c1ab20d811680fab,108,21,0.19444444444444445,108,77,0.7129629629629629,0.9263374485596707,100.04444444444445,0.9571759259259259,103.375
108,8,864,624,0.7222222222222222,240,0.2777777777777778,27,0003c1ab20d811680fab,108,24,0.2222222222222222,108,67,0.6203703703703703,0.9052375607931162,97.76565656565657,0.9444444444444444,102.0
108,8,864,638,0.7384259259259259,226,0.26157407407407407,28,0003c1ab20d811680fab,108,28,0.25925925925925924,108,67,0.6203703703703703,0.9106995884773662,98.35555555555555,0.9490740740740741,102.5
108,8,864,654,0.7569444444444444,210,0.24305555555555555,29,0003c1ab20d811680fab,108,33,0.3055555555555556,108,69,0.6388888888888888,0.9148148148148146,98.8,0.9513888888888888,102.75
108,8,864,640,0.7407407407407407,224,0.25925925925925924,30,0003c1ab20d811680fab,108,34,0.3148148148148148,108,76,0.7037037037037037,0.9325102880658436,100.71111111111111,0.9618055555555556,103.875
108,8,864,669,0.7743055555555556,195,0.22569444444444445,31,0003c1ab20d811680fab,108,40,0.37037037037037035,108,82,0.7592592592592593,0.9415637860082305,101.68888888888888,0.9664351851851852,104.375
108,8,864,684,0.7916666666666666,180,0.20833333333333334,32,0003c1ab20d811680fab,108,44,0.4074074074074074,108,87,0.8055555555555556,0.9551440329218108,103.15555555555555,0.9745370370370371,105.25
108,8,864,732,0.8472222222222222,132,0.1527777777777778,33,0003c1ab20d811680fab,108,48,0.4444444444444444,108,88,0.8148148148148148,0.957201646090535,103.37777777777778,0.9756944444444444,105.375
108,8,864,749,0.8668981481481481,115,0.13310185185185186,34,0003c1ab20d811680fab,108,61,0.5648148148148148,108,96,0.8888888888888888,0.9753086419753088,105.33333333333333,0.9861111111111112,106.5
108,8,864,678,0.7847222222222222,186,0.2152777777777778,35,0003c1ab20d811680fab,108,35,0.32407407407407407,108,70,0.6481481481481481,0.9138795361017584,98.6989898989899,0.9502314814814815,102.625
108,8,864,677,0.7835648148148148,187,0.21643518518518517,36,0003c1ab20d811680fab,108,34,0.3148148148148148,108,77,0.7129629629629629,0.9362139917695473,101.11111111111111,0.9641203703703703,104.125
108,8,864,667,0.7719907407407407,197,0.22800925925925927,37,0003c1ab20d811680fab,108,28,0.25925925925925924,108,73,0.6759259259259259,0.9263374485596708,100.04444444444445,0.9583333333333334,103.5
108,8,864,655,0.7581018518518519,209,0.24189814814814814,38,0003c1ab20d811680fab,108,36,0.3333333333333333,108,79,0.7314814814814815,0.9403292181069959,101.55555555555556,0.9664351851851852,104.375
108,8,864,661,0.7650462962962963,203,0.2349537037037037,39,0003c1ab20d811680fab,108,33,0.3055555555555556,108,73,0.6759259259259259,0.9263374485596707,100.04444444444445,0.9583333333333334,103.5
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,00948d836971f053bbf9,127,81,0.6377952755905512,127,110,0.8661417322834646,0.9688538932633421,123.04444444444445,0.9822834645669292,124.75
127,8,1016,884,0.8700787401574803,132,0.12992125984251968,1,00948d836971f053bbf9,127,68,0.5354330708661418,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,841,0.827755905511811,175,0.17224409448818898,2,00948d836971f053bbf9,127,57,0.44881889763779526,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,818,0.8051181102362205,198,0.19488188976377951,3,00948d836971f053bbf9,127,47,0.3700787401574803,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,846,0.8326771653543307,170,0.1673228346456693,4,00948d836971f053bbf9,127,59,0.4645669291338583,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,834,0.8208661417322834,182,0.17913385826771652,5,00948d836971f053bbf9,127,55,0.4330708661417323,127,99,0.7795275590551181,0.9482064741907261,120.42222222222222,0.9704724409448819,123.25
127,8,1016,795,0.78248031496063,221,0.21751968503937008,6,00948d836971f053bbf9,127,46,0.36220472440944884,127,107,0.84251968503937,0.9622047244094488,122.2,0.9783464566929134,124.25
127,8,1016,802,0.7893700787401575,214,0.2106299212598425,7,00948d836971f053bbf9,127,46,0.36220472440944884,127,92,0.7244094488188977,0.9387576552930884,119.22222222222223,0.9655511811023622,122.625
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,8,00948d836971f053bbf9,127,47,0.3700787401574803,127,91,0.7165354330708661,0.937007874015748,119.0,0.9645669291338582,122.5
127,8,1016,791,0.7785433070866141,225,0.22145669291338582,9,00948d836971f053bbf9,127,40,0.31496062992125984,127,94,0.7401574803149606,0.9422572178477691,119.66666666666667,0.96751968503937,122.875
127,8,1016,781,0.7687007874015748,235,0.2312992125984252,10,00948d836971f053bbf9,127,44,0.3464566929133858,127,97,0.7637795275590551,0.9461067366579178,120.15555555555555,0.969488188976378,123.125
127,8,1016,823,0.8100393700787402,193,0.18996062992125984,11,00948d836971f053bbf9,127,46,0.36220472440944884,127,101,0.7952755905511811,0.9545056867891513,121.22222222222223,0.9744094488188977,123.75
127,8,1016,760,0.7480314960629921,256,0.25196850393700787,12,00948d836971f053bbf9,127,31,0.2440944881889764,127,88,0.6929133858267716,0.9261592300962379,117.62222222222222,0.9576771653543307,121.625
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,13,00948d836971f053bbf9,127,27,0.2125984251968504,127,72,0.5669291338582677,0.8956175932553885,113.74343434343434,0.9399606299212598,119.375
127,8,1016,692,0.6811023622047244,324,0.3188976377952756,14,00948d836971f053bbf9,127,30,0.23622047244094488,127,78,0.6141732283464567,0.9128608923884515,115.93333333333334,0.9507874015748031,120.75
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,15,00948d836971f053bbf9,127,29,0.2283464566929134,127,87,0.6850393700787402,0.9258092738407697,117.57777777777778,0.9576771653543307,121.625
127,8,1016,686,0.6751968503937008,330,0.3248031496062992,16,00948d836971f053bbf9,127,17,0.13385826771653545,127,76,0.5984251968503937,0.9065616797900263,115.13333333333334,0.9468503937007874,120.25
127,8,1016,701,0.6899606299212598,315,0.31003937007874016,17,00948d836971f053bbf9,127,25,0.1968503937007874,127,81,0.6377952755905512,0.9099657997295792,115.56565656565657,0.9478346456692913,120.375
127,8,1016,689,0.6781496062992126,327,0.3218503937007874,18,00948d836971f053bbf9,127,23,0.18110236220472442,127,85,0.6692913385826772,0.9195100612423448,116.77777777777777,0.9537401574803149,121.125
127,8,1016,701,0.6899606299212598,315,0.31003937007874016,19,00948d836971f053bbf9,127,28,0.2204724409448819,127,75,0.5905511811023622,0.9020122484689413,114.55555555555556,0.9438976377952756,119.875
127,8,1016,724,0.7125984251968503,292,0.2874015748031496,20,00948d836971f053bbf9,127,26,0.2047244094488189,127,83,0.6535433070866141,0.9188101487314084,116.68888888888888,0.9537401574803149,121.125
127,8,1016,763,0.7509842519685039,253,0.24901574803149606,21,00948d836971f053bbf9,127,33,0.25984251968503935,127,82,0.6456692913385826,0.9128608923884515,115.93333333333334,0.9498031496062992,120.625
127,8,1016,727,0.7155511811023622,289,0.2844488188976378,22,00948d836971f053bbf9,127,36,0.28346456692913385,127,85,0.6692913385826772,0.9197645748826853,116.81010101010101,0.9537401574803149,121.125
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,23,00948d836971f053bbf9,127,35,0.2755905511811024,127,90,0.7086614173228346,0.9310586176727909,118.24444444444444,0.9606299212598425,122.0
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,24,00948d836971f053bbf9,127,29,0.2283464566929134,127,75,0.5905511811023622,0.8978127734033247,114.02222222222223,0.9409448818897638,119.5
127,8,1016,734,0.7224409448818898,282,0.27755905511811024,25,00948d836971f053bbf9,127,34,0.2677165354330709,127,81,0.6377952755905512,0.9153105861767279,116.24444444444444,0.9517716535433071,120.875
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,26,00948d836971f053bbf9,127,29,0.2283464566929134,127,78,0.6141732283464567,0.90586176727909,115.04444444444445,0.9458661417322834,120.125
127,8,1016,719,0.7076771653543307,297,0.29232283464566927,27,00948d836971f053bbf9,127,34,0.2677165354330709,127,83,0.6535433070866141,0.9174103237095362,116.5111111111111,0.952755905511811,121.0
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,28,00948d836971f053bbf9,127,33,0.25984251968503935,127,75,0.5905511811023622,0.9048118985126858,114.91111111111111,0.9458661417322834,120.125
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,29,00948d836971f053bbf9,127,34,0.2677165354330709,127,87,0.6850393700787402,0.9230096237970254,117.22222222222223,0.9557086614173228,121.375
127,8,1016,707,0.6958661417322834,309,0.30413385826771655,30,00948d836971f053bbf9,127,27,0.2125984251968504,127,79,0.6220472440944882,0.9076115485564304,115.26666666666667,0.9468503937007874,120.25
127,8,1016,752,0.7401574803149606,264,0.25984251968503935,31,00948d836971f053bbf9,127,30,0.23622047244094488,127,89,0.7007874015748031,0.9279090113735782,117.84444444444445,0.9586614173228346,121.75
127,8,1016,785,0.7726377952755905,231,0.22736220472440946,32,00948d836971f053bbf9,127,42,0.33070866141732286,127,98,0.7716535433070866,0.9464566929133857,120.2,0.969488188976378,123.125
127,8,1016,817,0.8041338582677166,199,0.19586614173228348,33,00948d836971f053bbf9,127,46,0.36220472440944884,127,100,0.7874015748031497,0.9499562554680665,120.64444444444445,0.9714566929133859,123.375
127,8,1016,808,0.7952755905511811,208,0.2047244094488189,34,00948d836971f053bbf9,127,45,0.3543307086614173,127,95,0.7480314960629921,0.9398075240594924,119.35555555555555,0.9655511811023622,122.625
127,8,1016,733,0.7214566929133859,283,0.2785433070866142,35,00948d836971f053bbf9,127,40,0.31496062992125984,127,85,0.6692913385826772,0.9197645748826853,116.81010101010101,0.9537401574803149,121.125
127,8,1016,711,0.6998031496062992,305,0.3001968503937008,36,00948d836971f053bbf9,127,26,0.2047244094488189,127,79,0.6220472440944882,0.9076115485564304,115.26666666666667,0.9468503937007874,120.25
127,8,1016,710,0.6988188976377953,306,0.30118110236220474,37,00948d836971f053bbf9,127,23,0.18110236220472442,127,79,0.6220472440944882,0.9104111986001749,115.62222222222222,0.9488188976377953,120.5
127,8,1016,718,0.7066929133858267,298,0.2933070866141732,38,00948d836971f053bbf9,127,37,0.29133858267716534,127,81,0.6377952755905512,0.9083114610673666,115.35555555555555,0.9468503937007874,120.25
127,8,1016,751,0.7391732283464567,265,0.2608267716535433,39,00948d836971f053bbf9,127,41,0.3228346456692913,127,81,0.6377952755905512,0.9125109361329835,115.88888888888889,0.9498031496062992,120.625
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,0,00afd811d2fb32cde01b,127,74,0.5826771653543307,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,1,00afd811d2fb32cde01b,127,59,0.4645669291338583,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,833,0.8198818897637795,183,0.18011811023622049,2,00afd811d2fb32cde01b,127,53,0.41732283464566927,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,814,0.8011811023622047,202,0.19881889763779528,3,00afd811d2fb32cde01b,127,45,0.3543307086614173,127,89,0.7007874015748031,0.932108486439195,118.37777777777778,0.9616141732283464,122.125
127,8,1016,832,0.8188976377952756,184,0.18110236220472442,4,00afd811d2fb32cde01b,127,54,0.4251968503937008,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,807,0.7942913385826772,209,0.20570866141732283,5,00afd811d2fb32cde01b,127,47,0.3700787401574803,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,6,00afd811d2fb32cde01b,127,36,0.28346456692913385,127,96,0.7559055118110236,0.9457567804024495,120.11111111111111,0.969488188976378,123.125
127,8,1016,736,0.7244094488188977,280,0.2755905511811024,7,00afd811d2fb32cde01b,127,27,0.2125984251968504,127,84,0.6614173228346457,0.916360454943132,116.37777777777778,0.9517716535433071,120.875
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,8,00afd811d2fb32cde01b,127,33,0.25984251968503935,127,81,0.6377952755905512,0.9125109361329834,115.88888888888889,0.9498031496062992,120.625
127,8,1016,752,0.7401574803149606,264,0.25984251968503935,9,00afd811d2fb32cde01b,127,33,0.25984251968503935,127,89,0.7007874015748031,0.9279090113735782,117.84444444444445,0.9586614173228346,121.75
127,8,1016,752,0.7401574803149606,264,0.25984251968503935,10,00afd811d2fb32cde01b,127,34,0.2677165354330709,127,96,0.7559055118110236,0.9443569553805774,119.93333333333334,0.968503937007874,123.0
127,8,1016,790,0.7775590551181102,226,0.22244094488188976,11,00afd811d2fb32cde01b,127,39,0.30708661417322836,127,97,0.7637795275590551,0.9461067366579179,120.15555555555555,0.969488188976378,123.125
127,8,1016,706,0.6948818897637795,310,0.3051181102362205,12,00afd811d2fb32cde01b,127,28,0.2204724409448819,127,79,0.6220472440944882,0.9076115485564303,115.26666666666667,0.9468503937007874,120.25
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,13,00afd811d2fb32cde01b,127,24,0.1889763779527559,127,79,0.6220472440944882,0.9104111986001749,115.62222222222222,0.9488188976377953,120.5
127,8,1016,677,0.6663385826771654,339,0.33366141732283466,14,00afd811d2fb32cde01b,127,20,0.15748031496062992,127,76,0.5984251968503937,0.9037620297462816,114.77777777777777,0.9448818897637795,120.0
127,8,1016,676,0.6653543307086615,340,0.3346456692913386,15,00afd811d2fb32cde01b,127,19,0.14960629921259844,127,74,0.5826771653543307,0.8988626421697288,114.15555555555555,0.9419291338582677,119.625
127,8,1016,655,0.6446850393700787,361,0.35531496062992124,16,00afd811d2fb32cde01b,127,24,0.1889763779527559,127,71,0.5590551181102362,0.8950131233595799,113.66666666666667,0.9399606299212598,119.375
127,8,1016,628,0.6181102362204725,388,0.38188976377952755,17,00afd811d2fb32cde01b,127,12,0.09448818897637795,127,69,0.5433070866141733,0.890113735783027,113.04444444444445,0.937007874015748,119.0
127,8,1016,618,0.6082677165354331,398,0.39173228346456695,18,00afd811d2fb32cde01b,127,13,0.10236220472440945,127,66,0.5196850393700787,0.8716296826533046,110.6969696969697,0.9242125984251969,117.375
127,8,1016,615,0.6053149606299213,401,0.39468503937007876,19,00afd811d2fb32cde01b,127,12,0.09448818897637795,127,59,0.4645669291338583,0.869816272965879,110.46666666666667,0.9251968503937008,117.5
127,8,1016,627,0.6171259842519685,389,0.3828740157480315,20,00afd811d2fb32cde01b,127,13,0.10236220472440945,127,64,0.5039370078740157,0.8799650043744532,111.75555555555556,0.9311023622047244,118.25
127,8,1016,649,0.6387795275590551,367,0.3612204724409449,21,00afd811d2fb32cde01b,127,19,0.14960629921259844,127,61,0.48031496062992124,0.8777698242265172,111.47676767676768,0.9301181102362205,118.125
127,8,1016,651,0.640748031496063,365,0.359251968503937,22,00afd811d2fb32cde01b,127,21,0.16535433070866143,127,66,0.5196850393700787,0.8799650043744532,111.75555555555556,0.9301181102362205,118.125
127,8,1016,677,0.6663385826771654,339,0.33366141732283466,23,00afd811d2fb32cde01b,127,20,0.15748031496062992,127,80,0.6299212598425197,0.9051618547681539,114.95555555555556,0.9438976377952756,119.875
127,8,1016,635,0.625,381,0.375,24,00afd811d2fb32cde01b,127,21,0.16535433070866143,127,74,0.5826771653543307,0.8970174182772607,113.92121212121212,0.9399606299212598,119.375
127,8,1016,629,0.6190944881889764,387,0.3809055118110236,25,00afd811d2fb32cde01b,127,15,0.11811023622047244,127,69,0.5433070866141733,0.885023462976219,112.3979797979798,0.9330708661417323,118.5
127,8,1016,582,0.5728346456692913,434,0.4271653543307087,26,00afd811d2fb32cde01b,127,13,0.10236220472440945,127,61,0.48031496062992124,0.8559725488859347,108.7085137085137,0.9124015748031497,115.875
127,8,1016,610,0.6003937007874016,406,0.39960629921259844,27,00afd811d2fb32cde01b,127,13,0.10236220472440945,127,71,0.5590551181102362,0.8887775391712399,112.87474747474748,0.9350393700787402,118.75
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,28,00afd811d2fb32cde01b,127,31,0.2440944881889764,127,75,0.5905511811023622,0.896222063151197,113.82020202020202,0.9389763779527559,119.25
127,8,1016,639,0.6289370078740157,377,0.37106299212598426,29,00afd811d2fb32cde01b,127,13,0.10236220472440945,127,69,0.5433070866141733,0.876624512844985,111.33131313131314,0.9271653543307087,117.75
127,8,1016,645,0.6348425196850394,371,0.36515748031496065,30,00afd811d2fb32cde01b,127,20,0.15748031496062992,127,71,0.5590551181102362,0.8910681619343036,113.16565656565656,0.937007874015748,119.0
127,8,1016,651,0.640748031496063,365,0.359251968503937,31,00afd811d2fb32cde01b,127,24,0.1889763779527559,127,59,0.4645669291338583,0.8698162729658792,110.46666666666667,0.9251968503937008,117.5
127,8,1016,731,0.719488188976378,285,0.28051181102362205,32,00afd811d2fb32cde01b,127,28,0.2204724409448819,127,87,0.6850393700787402,0.9188101487314085,116.68888888888888,0.952755905511811,121.0
127,8,1016,714,0.702755905511811,302,0.297244094488189,33,00afd811d2fb32cde01b,127,27,0.2125984251968504,127,79,0.6220472440944882,0.9078660621967709,115.2989898989899,0.9468503937007874,120.25
127,8,1016,755,0.7431102362204725,261,0.25688976377952755,34,00afd811d2fb32cde01b,127,35,0.2755905511811024,127,79,0.6220472440944882,0.9064662371748984,115.12121212121212,0.9458661417322834,120.125
127,8,1016,643,0.6328740157480315,373,0.3671259842519685,35,00afd811d2fb32cde01b,127,21,0.16535433070866143,127,64,0.5039370078740157,0.8695299451204961,110.43030303030304,0.9232283464566929,117.25
127,8,1016,628,0.6181102362204725,388,0.38188976377952755,36,00afd811d2fb32cde01b,127,19,0.14960629921259844,127,69,0.5433070866141733,0.872234152549113,110.77373737373738,0.9232283464566929,117.25
127,8,1016,674,0.6633858267716536,342,0.33661417322834647,37,00afd811d2fb32cde01b,127,18,0.14173228346456693,127,73,0.5748031496062992,0.8931678994671121,113.43232323232323,0.937992125984252,119.125
127,8,1016,647,0.6368110236220472,369,0.3631889763779528,38,00afd811d2fb32cde01b,127,18,0.14173228346456693,127,62,0.4881889763779528,0.8711206553726237,110.63232323232323,0.9251968503937008,117.5
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,39,00afd811d2fb32cde01b,127,32,0.25196850393700787,127,67,0.5275590551181102,0.8812693867811975,111.92121212121212,0.9311023622047244,118.25
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,00c5b0bb8b418f1087d2,127,74,0.5826771653543307,127,105,0.8267716535433071,0.9615048118985126,122.11111111111111,0.9783464566929134,124.25
127,8,1016,867,0.8533464566929134,149,0.1466535433070866,1,00c5b0bb8b418f1087d2,127,61,0.48031496062992124,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,859,0.8454724409448819,157,0.1545275590551181,2,00c5b0bb8b418f1087d2,127,61,0.48031496062992124,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,812,0.7992125984251969,204,0.20078740157480315,3,00c5b0bb8b418f1087d2,127,52,0.4094488188976378,127,101,0.7952755905511811,0.9531058617672792,121.04444444444445,0.9734251968503937,123.625
127,8,1016,815,0.8021653543307087,201,0.19783464566929135,4,00c5b0bb8b418f1087d2,127,47,0.3700787401574803,127,98,0.7716535433070866,0.9492563429571305,120.55555555555556,0.9714566929133859,123.375
127,8,1016,811,0.7982283464566929,205,0.2017716535433071,5,00c5b0bb8b418f1087d2,127,45,0.3543307086614173,127,90,0.7086614173228346,0.9324584426946632,118.42222222222222,0.9616141732283464,122.125
127,8,1016,804,0.7913385826771654,212,0.20866141732283464,6,00c5b0bb8b418f1087d2,127,48,0.3779527559055118,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,743,0.7312992125984252,273,0.2687007874015748,7,00c5b0bb8b418f1087d2,127,35,0.2755905511811024,127,83,0.6535433070866141,0.9188101487314086,116.68888888888888,0.9537401574803149,121.125
127,8,1016,774,0.7618110236220472,242,0.23818897637795275,8,00c5b0bb8b418f1087d2,127,30,0.23622047244094488,127,89,0.7007874015748031,0.930708661417323,118.2,0.9606299212598425,122.0
127,8,1016,779,0.7667322834645669,237,0.23326771653543307,9,00c5b0bb8b418f1087d2,127,39,0.30708661417322836,127,87,0.6850393700787402,0.9286089238845144,117.93333333333334,0.9596456692913385,121.875
127,8,1016,774,0.7618110236220472,242,0.23818897637795275,10,00c5b0bb8b418f1087d2,127,42,0.33070866141732286,127,86,0.6771653543307087,0.9268591426071741,117.71111111111111,0.9586614173228346,121.75
127,8,1016,789,0.7765748031496063,227,0.2234251968503937,11,00c5b0bb8b418f1087d2,127,35,0.2755905511811024,127,90,0.7086614173228346,0.9324584426946633,118.42222222222222,0.9616141732283464,122.125
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,12,00c5b0bb8b418f1087d2,127,38,0.2992125984251969,127,90,0.7086614173228346,0.9324584426946632,118.42222222222222,0.9616141732283464,122.125
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,13,00c5b0bb8b418f1087d2,127,25,0.1968503937007874,127,91,0.7165354330708661,0.9356080489938756,118.82222222222222,0.9635826771653543,122.375
127,8,1016,664,0.6535433070866141,352,0.3464566929133858,14,00c5b0bb8b418f1087d2,127,14,0.11023622047244094,127,79,0.6220472440944882,0.9090113735783026,115.44444444444444,0.9478346456692913,120.375
127,8,1016,652,0.6417322834645669,364,0.35826771653543305,15,00c5b0bb8b418f1087d2,127,17,0.13385826771653545,127,69,0.5433070866141733,0.8971128608923885,113.93333333333334,0.9419291338582677,119.625
127,8,1016,628,0.6181102362204725,388,0.38188976377952755,16,00c5b0bb8b418f1087d2,127,17,0.13385826771653545,127,74,0.5826771653543307,0.9009623797025371,114.42222222222222,0.9429133858267716,119.75
127,8,1016,620,0.610236220472441,396,0.38976377952755903,17,00c5b0bb8b418f1087d2,127,19,0.14960629921259844,127,73,0.5748031496062992,0.8959675495108566,113.78787878787878,0.9399606299212598,119.375
127,8,1016,636,0.6259842519685039,380,0.37401574803149606,18,00c5b0bb8b418f1087d2,127,18,0.14173228346456693,127,67,0.5275590551181102,0.8852143482064742,112.42222222222222,0.9340551181102362,118.625
127,8,1016,577,0.5679133858267716,439,0.43208661417322836,19,00c5b0bb8b418f1087d2,127,15,0.11811023622047244,127,70,0.5511811023622047,0.8946631671041121,113.62222222222222,0.9399606299212598,119.375
127,8,1016,676,0.6653543307086615,340,0.3346456692913386,20,00c5b0bb8b418f1087d2,127,19,0.14960629921259844,127,67,0.5275590551181102,0.889413823272091,112.95555555555556,0.937007874015748,119.0
127,8,1016,680,0.6692913385826772,336,0.33070866141732286,21,00c5b0bb8b418f1087d2,127,24,0.1889763779527559,127,76,0.5984251968503937,0.9051618547681541,114.95555555555556,0.9458661417322834,120.125
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,22,00c5b0bb8b418f1087d2,127,24,0.1889763779527559,127,89,0.7007874015748031,0.9225642249264298,117.16565656565656,0.9547244094488189,121.25
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,23,00c5b0bb8b418f1087d2,127,22,0.1732283464566929,127,89,0.7007874015748031,0.926509186351706,117.66666666666667,0.9576771653543307,121.625
127,8,1016,662,0.6515748031496063,354,0.3484251968503937,24,00c5b0bb8b418f1087d2,127,23,0.18110236220472442,127,73,0.5748031496062992,0.8915135608048994,113.22222222222223,0.937007874015748,119.0
127,8,1016,677,0.6663385826771654,339,0.33366141732283466,25,00c5b0bb8b418f1087d2,127,22,0.1732283464566929,127,79,0.6220472440944882,0.9018213632386859,114.53131313131313,0.9419291338582677,119.625
127,8,1016,653,0.6427165354330708,363,0.3572834645669291,26,00c5b0bb8b418f1087d2,127,23,0.18110236220472442,127,70,0.5511811023622047,0.8802195180147936,111.78787878787878,0.9291338582677166,118.0
127,8,1016,658,0.6476377952755905,358,0.35236220472440943,27,00c5b0bb8b418f1087d2,127,26,0.2047244094488189,127,76,0.5984251968503937,0.8970174182772609,113.92121212121212,0.9399606299212598,119.375
127,8,1016,670,0.6594488188976378,346,0.3405511811023622,28,00c5b0bb8b418f1087d2,127,23,0.18110236220472442,127,71,0.5590551181102362,0.8857233754871551,112.48686868686869,0.9330708661417323,118.5
127,8,1016,682,0.6712598425196851,334,0.328740157480315,29,00c5b0bb8b418f1087d2,127,28,0.2204724409448819,127,70,0.5511811023622047,0.882828282828283,112.11919191919192,0.9311023622047244,118.25
127,8,1016,678,0.6673228346456693,338,0.33267716535433073,30,00c5b0bb8b418f1087d2,127,29,0.2283464566929134,127,71,0.5590551181102362,0.8892229380418358,112.93131313131313,0.9350393700787402,118.75
127,8,1016,668,0.65748031496063,348,0.3425196850393701,31,00c5b0bb8b418f1087d2,127,25,0.1968503937007874,127,76,0.5984251968503937,0.8850112267435101,112.3964257964258,0.9301181102362205,118.125
127,8,1016,741,0.7293307086614174,275,0.2706692913385827,32,00c5b0bb8b418f1087d2,127,40,0.31496062992125984,127,85,0.6692913385826772,0.9181102362204725,116.6,0.952755905511811,121.0
