common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,23,c9054248f275923ce4b2,127,31,0.2440944881889764,127,80,0.6299212598425197,0.9163604549431321,116.37777777777778,0.952755905511811,121.0
127,8,1016,653,0.6427165354330708,363,0.3572834645669291,24,c9054248f275923ce4b2,127,23,0.18110236220472442,127,82,0.6456692913385826,0.9089159309631751,115.43232323232323,0.9468503937007874,120.25
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,25,c9054248f275923ce4b2,127,16,0.12598425196850394,127,66,0.5196850393700787,0.8781197804819851,111.52121212121212,0.9291338582677166,118.0
127,8,1016,657,0.6466535433070866,359,0.35334645669291337,26,c9054248f275923ce4b2,127,25,0.1968503937007874,127,76,0.5984251968503937,0.8958721068957288,113.77575757575758,0.9389763779527559,119.25
127,8,1016,674,0.6633858267716536,342,0.33661417322834647,27,c9054248f275923ce4b2,127,18,0.14173228346456693,127,69,0.5433070866141733,0.8859142607174103,112.5111111111111,0.9340551181102362,118.625
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,28,c9054248f275923ce4b2,127,32,0.25196850393700787,127,89,0.7007874015748031,0.926509186351706,117.66666666666667,0.9576771653543307,121.625
127,8,1016,757,0.7450787401574803,259,0.2549212598425197,29,c9054248f275923ce4b2,127,34,0.2677165354330709,127,81,0.6377952755905512,0.9118746520321322,115.8080808080808,0.9488188976377953,120.5
127,8,1016,675,0.6643700787401575,341,0.33562992125984253,30,c9054248f275923ce4b2,127,27,0.2125984251968504,127,72,0.5669291338582677,0.8942177682335162,113.56565656565657,0.9389763779527559,119.25
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,31,c9054248f275923ce4b2,127,33,0.25984251968503935,127,82,0.6456692913385826,0.9047164558975582,114.8989898989899,0.9438976377952756,119.875
127,8,1016,764,0.7519685039370079,252,0.24803149606299213,32,c9054248f275923ce4b2,127,41,0.3228346456692913,127,92,0.7244094488188977,0.9306132188021952,118.18787878787879,0.9596456692913385,121.875
127,8,1016,788,0.7755905511811023,228,0.22440944881889763,33,c9054248f275923ce4b2,127,45,0.3543307086614173,127,90,0.7086614173228346,0.9296587926509186,118.06666666666666,0.9596456692913385,121.875
127,8,1016,793,0.780511811023622,223,0.21948818897637795,34,c9054248f275923ce4b2,127,52,0.4094488188976378,127,93,0.7322834645669292,0.9323630000795355,118.41010101010102,0.9606299212598425,122.0
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,35,c9054248f275923ce4b2,127,31,0.2440944881889764,127,68,0.5354330708661418,0.8900182931678994,113.03232323232324,0.937007874015748,119.0
127,8,1016,686,0.6751968503937008,330,0.3248031496062992,36,c9054248f275923ce4b2,127,29,0.2283464566929134,127,73,0.5748031496062992,0.8971128608923883,113.93333333333334,0.9409448818897638,119.5
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,37,c9054248f275923ce4b2,127,32,0.25196850393700787,127,82,0.6456692913385826,0.9124154935178556,115.87676767676767,0.9488188976377953,120.5
127,8,1016,704,0.6929133858267716,312,0.30708661417322836,38,c9054248f275923ce4b2,127,28,0.2204724409448819,127,71,0.5590551181102362,0.8838145231846016,112.24444444444444,0.9320866141732284,118.375
127,8,1016,662,0.6515748031496063,354,0.3484251968503937,39,c9054248f275923ce4b2,127,24,0.1889763779527559,127,77,0.6062992125984252,0.9001670245764732,114.32121212121213,0.9419291338582677,119.625
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,0,c93dd9262a72c4c1aa6f,127,70,0.5511811023622047,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,1,c93dd9262a72c4c1aa6f,127,67,0.5275590551181102,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,848,0.8346456692913385,168,0.16535433070866143,2,c93dd9262a72c4c1aa6f,127,64,0.5039370078740157,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,3,c93dd9262a72c4c1aa6f,127,47,0.3700787401574803,127,95,0.7480314960629921,0.942607174103237,119.71111111111111,0.96751968503937,122.875
127,8,1016,829,0.8159448818897638,187,0.18405511811023623,4,c93dd9262a72c4c1aa6f,127,54,0.4251968503937008,127,104,0.8188976377952756,0.952755905511811,121.0,0.9724409448818898,123.5
127,8,1016,780,0.7677165354330708,236,0.23228346456692914,5,c93dd9262a72c4c1aa6f,127,43,0.33858267716535434,127,97,0.7637795275590551,0.9461067366579179,120.15555555555555,0.969488188976378,123.125
127,8,1016,758,0.7460629921259843,258,0.25393700787401574,6,c93dd9262a72c4c1aa6f,127,31,0.2440944881889764,127,93,0.7322834645669292,0.9363079615048118,118.91111111111111,0.9635826771653543,122.375
127,8,1016,717,0.7057086614173228,299,0.29429133858267714,7,c93dd9262a72c4c1aa6f,127,33,0.25984251968503935,127,84,0.6614173228346457,0.9126700071581961,115.9090909090909,0.9488188976377953,120.5
127,8,1016,757,0.7450787401574803,259,0.2549212598425197,8,c93dd9262a72c4c1aa6f,127,36,0.28346456692913385,127,86,0.6771653543307087,0.9268591426071741,117.71111111111111,0.9586614173228346,121.75
127,8,1016,748,0.7362204724409449,268,0.2637795275590551,9,c93dd9262a72c4c1aa6f,127,32,0.25196850393700787,127,89,0.7007874015748031,0.925363874970174,117.52121212121212,0.9566929133858267,121.5
127,8,1016,791,0.7785433070866141,225,0.22145669291338582,10,c93dd9262a72c4c1aa6f,127,39,0.30708661417322836,127,90,0.7086614173228346,0.932458442694663,118.42222222222222,0.9616141732283464,122.125
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,11,c93dd9262a72c4c1aa6f,127,35,0.2755905511811024,127,91,0.7165354330708661,0.931408573928259,118.28888888888889,0.9606299212598425,122.0
127,8,1016,713,0.7017716535433071,303,0.29822834645669294,12,c93dd9262a72c4c1aa6f,127,27,0.2125984251968504,127,85,0.6692913385826772,0.9195100612423447,116.77777777777777,0.9537401574803149,121.125
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,13,c93dd9262a72c4c1aa6f,127,30,0.23622047244094488,127,84,0.6614173228346457,0.9177602799650043,116.55555555555556,0.952755905511811,121.0
127,8,1016,670,0.6594488188976378,346,0.3405511811023622,14,c93dd9262a72c4c1aa6f,127,23,0.18110236220472442,127,81,0.6377952755905512,0.9141652747951962,116.0989898989899,0.9507874015748031,120.75
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,15,c93dd9262a72c4c1aa6f,127,20,0.15748031496062992,127,71,0.5590551181102362,0.8924679869561759,113.34343434343434,0.937992125984252,119.125
127,8,1016,660,0.6496062992125984,356,0.35039370078740156,16,c93dd9262a72c4c1aa6f,127,17,0.13385826771653545,127,73,0.5748031496062992,0.8889684244014951,112.8989898989899,0.9350393700787402,118.75
127,8,1016,670,0.6594488188976378,346,0.3405511811023622,17,c93dd9262a72c4c1aa6f,127,21,0.16535433070866143,127,67,0.5275590551181102,0.8838145231846019,112.24444444444444,0.9330708661417323,118.5
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,18,c93dd9262a72c4c1aa6f,127,26,0.2047244094488189,127,84,0.6614173228346457,0.9088159434616129,115.41962481962481,0.9448818897637795,120.0
127,8,1016,659,0.6486220472440944,357,0.3513779527559055,19,c93dd9262a72c4c1aa6f,127,28,0.2204724409448819,127,83,0.6535433070866141,0.9132108486439193,115.97777777777777,0.9478346456692913,120.375
127,8,1016,695,0.6840551181102362,321,0.3159448818897638,20,c93dd9262a72c4c1aa6f,127,24,0.1889763779527559,127,75,0.5905511811023622,0.8956130483689538,113.74285714285715,0.937992125984252,119.125
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,21,c93dd9262a72c4c1aa6f,127,22,0.1732283464566929,127,76,0.5984251968503937,0.8908727318176136,113.14083694083695,0.9340551181102362,118.625
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,22,c93dd9262a72c4c1aa6f,127,29,0.2283464566929134,127,70,0.5511811023622047,0.8834282078376566,112.1953823953824,0.9301181102362205,118.125
127,8,1016,683,0.672244094488189,333,0.327755905511811,23,c93dd9262a72c4c1aa6f,127,29,0.2283464566929134,127,91,0.7165354330708661,0.9232641374373658,117.25454545454545,0.952755905511811,121.0
127,8,1016,704,0.6929133858267716,312,0.30708661417322836,24,c93dd9262a72c4c1aa6f,127,27,0.2125984251968504,127,81,0.6377952755905512,0.9024212882480598,114.6075036075036,0.9409448818897638,119.5
127,8,1016,699,0.687992125984252,317,0.31200787401574803,25,c93dd9262a72c4c1aa6f,127,21,0.16535433070866143,127,78,0.6141732283464567,0.8951721943847928,113.68686868686869,0.9360236220472441,118.875
127,8,1016,644,0.6338582677165354,372,0.3661417322834646,26,c93dd9262a72c4c1aa6f,127,18,0.14173228346456693,127,78,0.6141732283464567,0.8956175932553885,113.74343434343434,0.9360236220472441,118.875
127,8,1016,682,0.6712598425196851,334,0.328740157480315,27,c93dd9262a72c4c1aa6f,127,23,0.18110236220472442,127,81,0.6377952755905512,0.9049868766404199,114.93333333333334,0.9419291338582677,119.625
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,28,c93dd9262a72c4c1aa6f,127,26,0.2047244094488189,127,76,0.5984251968503937,0.89114769744691,113.17575757575757,0.9330708661417323,118.5
127,8,1016,679,0.6683070866141733,337,0.3316929133858268,29,c93dd9262a72c4c1aa6f,127,26,0.2047244094488189,127,77,0.6062992125984252,0.8970969537898671,113.93131313131313,0.937007874015748,119.0
127,8,1016,674,0.6633858267716536,342,0.33661417322834647,30,c93dd9262a72c4c1aa6f,127,27,0.2125984251968504,127,80,0.6299212598425197,0.9011169058413151,114.44184704184704,0.9399606299212598,119.375
127,8,1016,693,0.6820866141732284,323,0.31791338582677164,31,c93dd9262a72c4c1aa6f,127,30,0.23622047244094488,127,74,0.5826771653543307,0.8817738691754438,111.98528138528138,0.9281496062992126,117.875
127,8,1016,732,0.7204724409448819,284,0.2795275590551181,32,c93dd9262a72c4c1aa6f,127,30,0.23622047244094488,127,83,0.6535433070866141,0.9105580333926789,115.64087024087024,0.9468503937007874,120.25
127,8,1016,769,0.7568897637795275,247,0.24311023622047245,33,c93dd9262a72c4c1aa6f,127,37,0.29133858267716534,127,79,0.6220472440944882,0.9104111986001748,115.62222222222222,0.9488188976377953,120.5
127,8,1016,769,0.7568897637795275,247,0.24311023622047245,34,c93dd9262a72c4c1aa6f,127,37,0.29133858267716534,127,79,0.6220472440944882,0.9041756144118347,114.83030303030303,0.9438976377952756,119.875
127,8,1016,638,0.6279527559055118,378,0.3720472440944882,35,c93dd9262a72c4c1aa6f,127,17,0.13385826771653545,127,70,0.5511811023622047,0.872667315187,110.82874902874903,0.9232283464566929,117.25
127,8,1016,645,0.6348425196850394,371,0.36515748031496065,36,c93dd9262a72c4c1aa6f,127,22,0.1732283464566929,127,67,0.5275590551181102,0.8749701741827725,111.12121212121212,0.9261811023622047,117.625
127,8,1016,646,0.6358267716535433,370,0.3641732283464567,37,c93dd9262a72c4c1aa6f,127,17,0.13385826771653545,127,68,0.5354330708661418,0.8872186431241548,112.67676767676768,0.9350393700787402,118.75
127,8,1016,643,0.6328740157480315,373,0.3671259842519685,38,c93dd9262a72c4c1aa6f,127,19,0.14960629921259844,127,61,0.48031496062992124,0.8651713990296664,109.87676767676767,0.9212598425196851,117.0
127,8,1016,666,0.655511811023622,350,0.34448818897637795,39,c93dd9262a72c4c1aa6f,127,24,0.1889763779527559,127,68,0.5354330708661418,0.8729658792650916,110.86666666666666,0.9251968503937008,117.5
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,0,c953ff4457bae7fd415c,127,64,0.5039370078740157,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,856,0.84251968503937,160,0.15748031496062992,1,c953ff4457bae7fd415c,127,59,0.4645669291338583,127,104,0.8188976377952756,0.9597550306211724,121.88888888888889,0.9773622047244095,124.125
127,8,1016,814,0.8011811023622047,202,0.19881889763779528,2,c953ff4457bae7fd415c,127,45,0.3543307086614173,127,95,0.7480314960629921,0.9440069991251092,119.88888888888889,0.968503937007874,123.0
127,8,1016,798,0.7854330708661418,218,0.21456692913385828,3,c953ff4457bae7fd415c,127,46,0.36220472440944884,127,95,0.7480314960629921,0.9412073490813648,119.53333333333333,0.9665354330708661,122.75
127,8,1016,810,0.797244094488189,206,0.20275590551181102,4,c953ff4457bae7fd415c,127,48,0.3779527559055118,127,96,0.7559055118110236,0.9457567804024497,120.11111111111111,0.969488188976378,123.125
127,8,1016,824,0.8110236220472441,192,0.1889763779527559,5,c953ff4457bae7fd415c,127,49,0.3858267716535433,127,103,0.8110236220472441,0.9566054243219599,121.4888888888889,0.9753937007874016,123.875
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,6,c953ff4457bae7fd415c,127,36,0.28346456692913385,127,90,0.7086614173228346,0.9338582677165352,118.6,0.9625984251968503,122.25
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,7,c953ff4457bae7fd415c,127,33,0.25984251968503935,127,93,0.7322834645669292,0.9391076115485565,119.26666666666667,0.9655511811023622,122.625
127,8,1016,782,0.7696850393700787,234,0.23031496062992127,8,c953ff4457bae7fd415c,127,36,0.28346456692913385,127,95,0.7480314960629921,0.9440069991251094,119.88888888888889,0.968503937007874,123.0
127,8,1016,807,0.7942913385826772,209,0.20570866141732283,9,c953ff4457bae7fd415c,127,47,0.3700787401574803,127,95,0.7480314960629921,0.942607174103237,119.71111111111111,0.96751968503937,122.875
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,10,c953ff4457bae7fd415c,127,49,0.3858267716535433,127,97,0.7637795275590551,0.9475065616797901,120.33333333333333,0.9704724409448819,123.25
127,8,1016,805,0.7923228346456693,211,0.2076771653543307,11,c953ff4457bae7fd415c,127,36,0.28346456692913385,127,95,0.7480314960629921,0.9398075240594924,119.35555555555555,0.9655511811023622,122.625
127,8,1016,746,0.734251968503937,270,0.265748031496063,12,c953ff4457bae7fd415c,127,30,0.23622047244094488,127,93,0.7322834645669292,0.9391076115485565,119.26666666666667,0.9655511811023622,122.625
127,8,1016,761,0.7490157480314961,255,0.25098425196850394,13,c953ff4457bae7fd415c,127,35,0.2755905511811024,127,92,0.7244094488188977,0.9373578302712161,119.04444444444445,0.9645669291338582,122.5
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,14,c953ff4457bae7fd415c,127,26,0.2047244094488189,127,96,0.7559055118110236,0.9443569553805772,119.93333333333334,0.968503937007874,123.0
127,8,1016,735,0.7234251968503937,281,0.2765748031496063,15,c953ff4457bae7fd415c,127,29,0.2283464566929134,127,86,0.6771653543307087,0.9198600174978128,116.82222222222222,0.9537401574803149,121.125
127,8,1016,686,0.6751968503937008,330,0.3248031496062992,16,c953ff4457bae7fd415c,127,21,0.16535433070866143,127,80,0.6299212598425197,0.9149606299212597,116.2,0.9517716535433071,120.875
127,8,1016,685,0.6742125984251969,331,0.3257874015748031,17,c953ff4457bae7fd415c,127,25,0.1968503937007874,127,74,0.5826771653543307,0.8960629921259843,113.8,0.9399606299212598,119.375
127,8,1016,668,0.65748031496063,348,0.3425196850393701,18,c953ff4457bae7fd415c,127,27,0.2125984251968504,127,78,0.6141732283464567,0.910061242344707,115.57777777777778,0.9488188976377953,120.5
127,8,1016,645,0.6348425196850394,371,0.36515748031496065,19,c953ff4457bae7fd415c,127,17,0.13385826771653545,127,71,0.5590551181102362,0.8922134733158354,113.31111111111112,0.937992125984252,119.125
127,8,1016,704,0.6929133858267716,312,0.30708661417322836,20,c953ff4457bae7fd415c,127,26,0.2047244094488189,127,80,0.6299212598425197,0.9079615048118984,115.31111111111112,0.9468503937007874,120.25
127,8,1016,687,0.6761811023622047,329,0.32381889763779526,21,c953ff4457bae7fd415c,127,26,0.2047244094488189,127,85,0.6692913385826772,0.919764574882685,116.81010101010101,0.9537401574803149,121.125
127,8,1016,751,0.7391732283464567,265,0.2608267716535433,22,c953ff4457bae7fd415c,127,36,0.28346456692913385,127,76,0.5984251968503937,0.8942177682335162,113.56565656565657,0.937992125984252,119.125
127,8,1016,697,0.6860236220472441,319,0.3139763779527559,23,c953ff4457bae7fd415c,127,26,0.2047244094488189,127,84,0.6614173228346457,0.9233595800524934,117.26666666666667,0.9566929133858267,121.5
127,8,1016,717,0.7057086614173228,299,0.29429133858267714,24,c953ff4457bae7fd415c,127,29,0.2283464566929134,127,79,0.6220472440944882,0.9092658872186431,115.47676767676768,0.9478346456692913,120.375
127,8,1016,705,0.6938976377952756,311,0.3061023622047244,25,c953ff4457bae7fd415c,127,33,0.25984251968503935,127,80,0.6299212598425197,0.908216018452239,115.34343434343434,0.9468503937007874,120.25
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,26,c953ff4457bae7fd415c,127,25,0.1968503937007874,127,75,0.5905511811023622,0.8941223256183884,113.55353535353535,0.937992125984252,119.125
127,8,1016,679,0.6683070866141733,337,0.3316929133858268,27,c953ff4457bae7fd415c,127,24,0.1889763779527559,127,73,0.5748031496062992,0.8936132983377078,113.4888888888889,0.937992125984252,119.125
127,8,1016,688,0.6771653543307087,328,0.3228346456692913,28,c953ff4457bae7fd415c,127,26,0.2047244094488189,127,83,0.6535433070866141,0.9088204883480474,115.42020202020203,0.9458661417322834,120.125
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,29,c953ff4457bae7fd415c,127,22,0.1732283464566929,127,74,0.5826771653543307,0.8918635170603674,113.26666666666667,0.9360236220472441,118.875
127,8,1016,681,0.6702755905511811,335,0.3297244094488189,30,c953ff4457bae7fd415c,127,22,0.1732283464566929,127,86,0.6771653543307087,0.9098703571144516,115.55353535353535,0.9458661417322834,120.125
127,8,1016,691,0.6801181102362205,325,0.3198818897637795,31,c953ff4457bae7fd415c,127,23,0.18110236220472442,127,77,0.6062992125984252,0.9006760518571543,114.38585858585859,0.9419291338582677,119.625
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,32,c953ff4457bae7fd415c,127,27,0.2125984251968504,127,86,0.6771653543307087,0.9180147936053448,116.5878787878788,0.9517716535433071,120.875
